Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 17:26:59.241, 0.0111, 0.0172,-0.9807,-0.0241, 0.0836, 1.1707, 0.0237,-0.0038,-1.3874,44.567577,-123.274492, 0.0000, 4.7916, 243.801834,Stationary,High, 99.4766,-0.0026, 97.2622, 48.7717,-502.6877, 4.1995, 19.2506,-37.9882
15-Mar-2018 17:26:59.256,-0.0152, 0.0379,-0.9892,-0.0326, 0.0715, 1.2227, 0.0239,-0.0036,-1.3752,44.567577,-123.274492, 0.0000, 2.0863, 243.801834,Stationary,High, 99.4766,-0.0026, 97.2622, 48.7717,-502.6877, 4.4347, 19.1989,-37.9876
15-Mar-2018 17:26:59.268,-0.0285, 0.0264,-0.9876,-0.0213, 0.0927, 1.1334, 0.0247,-0.0030,-1.3513,44.567577,-123.274492, 0.0000, 2.0863, 243.801834,Stationary,High, 99.4766,-0.0026, 99.0435, 47.6959,-502.6877, 4.6762, 19.1459,-37.9854
15-Mar-2018 17:26:59.272,-0.0225, 0.0225,-0.9873,-0.0270, 0.0724, 1.0447, 0.0248,-0.0027,-1.3406,44.567577,-123.274492, 0.0000, 2.0863, 243.801834,Stationary,High, 99.4766,-0.0026, 99.0435, 47.6959,-502.6877, 5.1593, 19.0278,-37.9822
15-Mar-2018 17:26:59.281,-0.0142, 0.0203,-0.9899,-0.0270, 0.0724, 1.0447, 0.0248,-0.0027,-1.3406,44.567577,-123.274492, 0.0000, 0.2543, 243.801834,Stationary,High, 99.4766,-0.0026, 99.0435, 47.6959,-502.6877, 5.1593, 19.0278,-37.9822
15-Mar-2018 17:26:59.290, 0.0002, 0.0157,-0.9866,-0.0300, 0.0709, 0.9263, 0.0252,-0.0024,-1.3266,44.567577,-123.274492, 0.0000, 0.2543, 243.801834,Stationary,High, 99.4766,-0.0026, 99.0435, 47.6959,-502.6877, 5.3667, 18.9722,-37.9813
15-Mar-2018 17:26:59.300, 0.0132, 0.0109,-0.9858,-0.0269, 0.0785, 0.7686, 0.0255,-0.0021,-1.3146,44.567577,-123.274492, 0.0000, 0.2543, 243.801834,Stationary,High, 99.4766,-0.0026, 101.3593, 48.5924,-501.8351, 5.7226, 18.8733,-37.9786
15-Mar-2018 17:26:59.309, 0.0132,-0.0021,-0.9835,-0.0269, 0.0785, 0.7686, 0.0255,-0.0021,-1.3146,44.567577,-123.274492, 0.0000, 0.2543, 243.801834,Stationary,High, 99.4766,-0.0026, 101.3593, 48.5924,-501.8351, 5.7226, 18.8733,-37.9786
15-Mar-2018 17:26:59.319, 0.0128,-0.0129,-0.9847,-0.0308, 0.0603, 0.7535, 0.0255,-0.0019,-1.3031,44.567577,-123.274492, 0.0000, 358.1042, 243.801834,Stationary,High, 99.4766,-0.0026, 101.3593, 48.5924,-501.8351, 5.8792, 18.8275,-37.9774
15-Mar-2018 17:26:59.329, 0.0355,-0.0033,-0.9829,-0.0341, 0.0610, 0.8143, 0.0255,-0.0017,-1.2990,44.567577,-123.274492, 0.0000, 358.1042, 243.801834,Stationary,High, 99.4766,-0.0026, 101.3593, 48.5924,-501.8351, 5.8792, 18.8275,-37.9774
15-Mar-2018 17:26:59.348, 0.0223,-0.0097,-0.9884,-0.0290, 0.0682, 0.8794, 0.0256,-0.0015,-1.2903,44.567577,-123.274492, 0.0000, 356.3857, 243.801834,Stationary,High, 99.4766,-0.0026, 100.2905, 48.9510,-502.8582, 6.1703, 18.7339,-37.9776
15-Mar-2018 17:26:59.358, 0.0140, 0.0035,-0.9880,-0.0253, 0.0728, 0.9051, 0.0259,-0.0011,-1.2725,44.567577,-123.274492, 0.0000, 356.3857, 243.801834,Stationary,High, 99.4766,-0.0026, 100.2905, 48.9510,-502.8582, 6.3402, 18.6786,-37.9768
15-Mar-2018 17:26:59.361, 0.0104, 0.0008,-0.9825,-0.0381, 0.0501, 0.9603, 0.0259,-0.0009,-1.2630,44.567577,-123.274492, 0.0000, 356.3857, 243.801834,Stationary,High, 99.4766,-0.0026, 100.2905, 48.9510,-502.8582, 6.6787, 18.5642,-37.9748
15-Mar-2018 17:26:59.368, 0.0154,-0.0032,-0.9867,-0.0381, 0.0501, 0.9603, 0.0259,-0.0009,-1.2630,44.567577,-123.274492, 0.0000, 356.3857, 243.801834,Stationary,High, 99.4766,-0.0026, 100.2905, 48.9510,-502.8582, 6.6787, 18.5642,-37.9748
15-Mar-2018 17:26:59.379, 0.0211,-0.0047,-0.9881,-0.0372, 0.0499, 1.0243, 0.0259,-0.0006,-1.2476,44.567577,-123.274492, 0.0000, 354.5686, 243.801834,Stationary,High, 99.4766,-0.0026, 100.2905, 48.9510,-502.8582, 6.8566, 18.5024,-37.9733
15-Mar-2018 17:26:59.390, 0.0186,-0.0041,-0.9862,-0.0381, 0.0473, 1.0701, 0.0258,-0.0005,-1.2422,44.567577,-123.274492, 0.0000, 354.5686, 243.801834,Stationary,High, 99.4766,-0.0026, 101.3593, 47.8752,-502.1761, 7.0416, 18.4360,-37.9717
15-Mar-2018 17:26:59.399, 0.0245,-0.0019,-0.9802,-0.0419, 0.0349, 1.1009, 0.0256,-0.0004,-1.2312,44.567577,-123.274492, 0.0000, 354.5686, 243.801834,Stationary,High, 99.4766,-0.0026, 101.3593, 47.8752,-502.1761, 7.2363, 18.3626,-37.9707
15-Mar-2018 17:26:59.416, 0.0265,-0.0073,-0.9848,-0.0397, 0.0412, 1.0946, 0.0254,-0.0002,-1.2147,44.567577,-123.274492, 0.0000, 352.6915, 243.801834,Stationary,High, 99.4766,-0.0026, 101.3593, 47.8752,-502.1761, 7.4297, 18.2868,-37.9699
15-Mar-2018 17:26:59.421, 0.0221, 0.0016,-0.9832,-0.0391, 0.0546, 1.0669, 0.0253, 0.0001,-1.1984,44.567577,-123.274492, 0.0000, 352.6915, 243.801834,Stationary,High, 99.4766,-0.0026, 103.4969, 47.5166,-503.1993, 7.6248, 18.2083,-37.9690
15-Mar-2018 17:26:59.427, 0.0163, 0.0121,-0.9826,-0.0391, 0.0546, 1.0669, 0.0253, 0.0001,-1.1984,44.567577,-123.274492, 0.0000, 352.6915, 243.801834,Stationary,High, 99.4766,-0.0053, 103.4969, 47.5166,-503.1993, 7.6248, 18.2083,-37.9690
15-Mar-2018 17:26:59.437, 0.0147, 0.0005,-0.9873,-0.0391, 0.0546, 1.0669, 0.0253, 0.0001,-1.1984,44.567577,-123.274492, 0.0000, 351.0410, 243.801834,Stationary,High, 99.4766,-0.0053, 103.4969, 47.5166,-503.1993, 7.6248, 18.2083,-37.9690
15-Mar-2018 17:26:59.449,-0.0093,-0.0202,-0.9707,-0.0197, 0.0793, 1.0001, 0.0256, 0.0006,-1.1779,44.567577,-123.274492, 0.0000, 351.0410, 243.801834,Stationary,High, 99.4766,-0.0053, 103.4969, 47.5166,-503.1993, 8.0135, 18.0482,-37.9654
15-Mar-2018 17:26:59.458, 0.0230, 0.0047,-0.9885,-0.0115, 0.0767, 0.9619, 0.0257, 0.0011,-1.1681,44.567577,-123.274492, 0.0000, 351.0410, 243.801834,Stationary,High, 99.4766,-0.0053, 103.4969, 47.5166,-503.1993, 8.3920, 17.8791,-37.9636
15-Mar-2018 17:26:59.472, 0.0088, 0.0030,-0.9892,-0.0348, 0.0571, 1.0094, 0.0257, 0.0014,-1.1529,44.567577,-123.274492, 0.0000, 349.2734, 243.801834,Stationary,High, 99.4766,-0.0053, 104.9220, 47.8752,-502.8582, 8.5746, 17.7887,-37.9653
15-Mar-2018 17:26:59.480, 0.0234,-0.0002,-0.9858,-0.0534, 0.0103, 1.0900, 0.0251, 0.0014,-1.1367,44.567577,-123.274492, 0.0000, 349.2734, 243.801834,Stationary,High, 99.4766,-0.0053, 104.9220, 47.8752,-502.8582, 8.7553, 17.7035,-37.9639
15-Mar-2018 17:26:59.486, 0.0238,-0.0015,-0.9794,-0.0534, 0.0103, 1.0900, 0.0251, 0.0014,-1.1367,44.567577,-123.274492, 0.0000, 349.2734, 243.801834,Stationary,High, 99.4766,-0.0053, 104.9220, 47.8752,-502.8582, 8.7553, 17.7035,-37.9639
15-Mar-2018 17:26:59.496, 0.0250,-0.0069,-0.9612,-0.0534, 0.0103, 1.0900, 0.0251, 0.0014,-1.1367,44.567577,-123.274492, 0.0000, 347.3283, 243.801834,Stationary,High, 99.4766,-0.0053, 104.9220, 47.8752,-502.8582, 8.7553, 17.7035,-37.9639
15-Mar-2018 17:26:59.507, 0.0089, 0.0173,-1.0069,-0.0457, 0.0342, 1.1307, 0.0250, 0.0017,-1.1195,44.567577,-123.274492, 0.0000, 347.3283, 243.801834,Stationary,High, 99.4766,-0.0053, 104.5658, 47.1579,-502.5172, 9.1072, 17.5276,-37.9627
15-Mar-2018 17:26:59.515, 0.0025, 0.0120,-0.9931,-0.0254, 0.0921, 1.3413, 0.0261, 0.0023,-1.0999,44.567577,-123.274492, 0.0000, 347.3283, 243.801834,Stationary,High, 99.4766,-0.0053, 104.5658, 47.1579,-502.5172, 9.2905, 17.4327,-37.9619
15-Mar-2018 17:26:59.528, 0.0105, 0.0176,-0.9802,-0.0358, 0.0681, 1.3816, 0.0262, 0.0027,-1.0791,44.567577,-123.274492, 0.0000, 345.2140, 243.801834,Stationary,High, 99.4766,-0.0053, 104.5658, 47.1579,-502.5172, 9.7853, 17.1813,-37.9523
15-Mar-2018 17:26:59.539, 0.0232, 0.0168,-0.9930,-0.0453, 0.0352, 1.3771, 0.0262, 0.0031,-1.0581,44.567577,-123.274492, 0.0000, 345.2140, 243.801834,Stationary,High, 99.4766,-0.0053, 104.5658, 47.1579,-502.5172, 10.0215, 17.0501,-37.9498
15-Mar-2018 17:26:59.545, 0.0129, 0.0096,-0.9827,-0.0453, 0.0352, 1.3771, 0.0262, 0.0031,-1.0581,44.567577,-123.274492, 0.0000, 345.2140, 243.801834,Stationary,High, 99.4766,-0.0053, 104.9220, 47.1579,-502.5172, 10.0215, 17.0501,-37.9498
15-Mar-2018 17:26:59.554,-0.0116, 0.0192,-0.9854,-0.0453, 0.0352, 1.3771, 0.0262, 0.0031,-1.0581,44.567577,-123.274492, 0.0000, 343.6386, 243.801834,Stationary,High, 99.4766,-0.0053, 104.9220, 47.1579,-502.5172, 10.0215, 17.0501,-37.9498
15-Mar-2018 17:26:59.566,-0.0155, 0.0324,-0.9914,-0.0325, 0.0753, 1.2718, 0.0262, 0.0034,-1.0389,44.567577,-123.274492, 0.0000, 343.6386, 243.801834,Stationary,High, 99.4766,-0.0053, 104.9220, 47.1579,-502.5172, 10.5041, 16.7689,-37.9446
15-Mar-2018 17:26:59.574,-0.0047, 0.0098,-0.9863,-0.0169, 0.0909, 1.0748, 0.0263, 0.0038,-1.0218,44.567577,-123.274492, 0.0000, 343.6386, 243.801834,Stationary,High, 99.4766,-0.0053, 104.9220, 47.1579,-502.5172, 10.5041, 16.7689,-37.9446
15-Mar-2018 17:26:59.584,-0.0161, 0.0161,-0.9857,-0.0169, 0.0909, 1.0748, 0.0263, 0.0038,-1.0218,44.567577,-123.274492, 0.0000, 341.5178, 243.801834,Stationary,High, 99.4766,-0.0053, 106.5253, 45.5442,-503.0287, 10.5041, 16.7689,-37.9446
15-Mar-2018 17:26:59.596,-0.0101, 0.0190,-0.9803,-0.0344, 0.0703, 1.0446, 0.0264, 0.0040,-1.0062,44.567577,-123.274492, 0.0000, 341.5178, 243.801834,Stationary,High, 99.4766,-0.0053, 106.5253, 45.5442,-503.0287, 11.1137, 16.3879,-37.9374
15-Mar-2018 17:26:59.604,-0.0091, 0.0162,-0.9924,-0.0330, 0.0617, 0.8665, 0.0263, 0.0043,-0.9926,44.567577,-123.274492, 0.0000, 341.5178, 243.801834,Stationary,High, 99.4766,-0.0053, 106.5253, 45.5442,-503.0287, 11.1137, 16.3879,-37.9374
15-Mar-2018 17:26:59.613,-0.0066, 0.0301,-0.9881,-0.0330, 0.0617, 0.8665, 0.0263, 0.0043,-0.9926,44.567577,-123.274492, 0.0000, 339.7990, 243.801834,Stationary,High, 99.4766,-0.0053, 106.5253, 45.5442,-503.0287, 11.1137, 16.3879,-37.9374
15-Mar-2018 17:26:59.625,-0.0096, 0.0066,-0.9816,-0.0317, 0.0573, 0.8537, 0.0258, 0.0041,-0.9796,44.567577,-123.274492, 0.0000, 339.7990, 243.801834,Stationary,High, 99.4766,-0.0053, 106.8815, 45.5442,-503.0287, 11.5918, 16.0666,-37.9318
15-Mar-2018 17:26:59.633,-0.0170, 0.0102,-0.9905,-0.0386, 0.0551, 0.9315, 0.0255, 0.0043,-0.9661,44.567577,-123.274492, 0.0000, 339.7990, 243.801834,Stationary,High, 99.4766,-0.0053, 106.8815, 45.5442,-503.0287, 11.5918, 16.0666,-37.9318
15-Mar-2018 17:26:59.643,-0.0120, 0.0277,-0.9948,-0.0386, 0.0551, 0.9315, 0.0255, 0.0043,-0.9661,44.567577,-123.274492, 0.0000, 338.0150, 243.801834,Stationary,High, 99.4766,-0.0053, 106.8815, 45.5442,-503.0287, 11.5918, 16.0666,-37.9318
15-Mar-2018 17:26:59.655, 0.0092, 0.0299,-0.9729,-0.0372, 0.0477, 1.0232, 0.0247, 0.0042,-0.9506,44.567577,-123.274492, 0.0000, 338.0150, 243.801834,Stationary,High, 99.4766,-0.0053, 106.8815, 45.5442,-503.0287, 11.9893, 15.7788,-37.9290
15-Mar-2018 17:26:59.662, 0.0055, 0.0182,-0.9931,-0.0454, 0.0672, 1.2225, 0.0249, 0.0046,-0.9329,44.567577,-123.274492, 0.0000, 338.0150, 243.801834,Stationary,High, 99.4766,-0.0053, 108.1285, 44.6476,-503.8813, 11.9893, 15.7788,-37.9290
15-Mar-2018 17:26:59.673,-0.0048, 0.0066,-0.9853,-0.0454, 0.0672, 1.2225, 0.0249, 0.0046,-0.9329,44.567577,-123.274492, 0.0000, 338.0150, 243.801834,Stationary,High, 99.4766,-0.0053, 108.1285, 44.6476,-503.8813, 11.9893, 15.7788,-37.9290
15-Mar-2018 17:26:59.682, 0.0067, 0.0030,-0.9884,-0.0430, 0.0546, 1.3185, 0.0246, 0.0047,-0.9131,44.567577,-123.274492, 0.0000, 336.3042, 243.801834,Stationary,High, 99.4766,-0.0053, 108.1285, 44.6476,-503.8813, 12.4878, 15.3945,-37.9261
15-Mar-2018 17:26:59.691, 0.0183,-0.0057,-0.9746,-0.0391, 0.0576, 1.3868, 0.0245, 0.0047,-0.9061,44.567577,-123.274492, 0.0000, 336.3042, 243.801834,Stationary,High, 99.4766,-0.0053, 108.1285, 44.6476,-503.8813, 12.6785, 15.2429,-37.9241
15-Mar-2018 17:26:59.703, 0.0101, 0.0134,-0.9881,-0.0362, 0.0547, 1.4050, 0.0245, 0.0052,-0.8850,44.567577,-123.274492, 0.0000, 336.3042, 243.801834,Stationary,High, 99.4766,-0.0053, 108.1285, 44.6476,-503.8813, 12.8875, 15.0725,-37.9217
15-Mar-2018 17:26:59.711, 0.0145, 0.0076,-0.9691,-0.0366, 0.0648, 1.3688, 0.0244, 0.0054,-0.8716,44.567577,-123.274492, 0.0000, 334.0156, 243.801834,Stationary,High, 99.4766,-0.0053, 109.7317, 44.4683,-503.3698, 13.0978, 14.8931,-37.9206
15-Mar-2018 17:26:59.721, 0.0140, 0.0192,-0.9764,-0.0282, 0.0869, 1.2698, 0.0246, 0.0055,-0.8652,44.567577,-123.274492, 0.0000, 334.0156, 243.801834,Stationary,High, 99.4766,-0.0053, 109.7317, 44.4683,-503.3698, 13.3067, 14.7139,-37.9178
15-Mar-2018 17:26:59.733, 0.0068, 0.0018,-0.9913,-0.0157, 0.1102, 1.1751, 0.0253, 0.0060,-0.8474,44.567577,-123.274492, 0.0000, 334.0156, 243.801834,Stationary,High, 99.4766,-0.0053, 109.7317, 44.4683,-503.3698, 13.5025, 14.5417,-37.9150
15-Mar-2018 17:26:59.741, 0.0224, 0.0004,-0.9811,-0.0325, 0.0838, 1.1087, 0.0254, 0.0062,-0.8364,44.567577,-123.274492, 0.0000, 332.5130, 243.801834,Stationary,High, 99.4766,-0.0053, 109.7317, 44.4683,-503.3698, 13.6977, 14.3753,-37.9084
15-Mar-2018 17:26:59.751, 0.0171,-0.0031,-0.9940,-0.0310, 0.0680, 1.0340, 0.0254, 0.0063,-0.8312,44.567577,-123.274492, 0.0000, 332.5130, 243.801834,Stationary,High, 99.4766,-0.0053, 109.3754, 42.6752,-504.0518, 13.8729, 14.2208,-37.9030
15-Mar-2018 17:26:59.762, 0.0264,-0.0192,-0.9798,-0.0311, 0.0812, 0.9839, 0.0256, 0.0066,-0.8213,44.567577,-123.274492, 0.0000, 332.5130, 243.801834,Stationary,High, 99.4766,-0.0053, 109.3754, 42.6752,-504.0518, 14.0278, 14.0749,-37.9005
15-Mar-2018 17:26:59.773, 0.0262,-0.0109,-0.9802,-0.0335, 0.0654, 0.9966, 0.0257, 0.0069,-0.8061,44.567577,-123.274492, 0.0000, 332.5130, 243.801834,Stationary,High, 99.4766,-0.0053, 109.3754, 42.6752,-504.0518, 14.1763, 13.9352,-37.8968
15-Mar-2018 17:26:59.779, 0.0057,-0.0129,-0.9888,-0.0311, 0.0741, 1.0927, 0.0261, 0.0073,-0.7898,44.567577,-123.274492, 0.0000, 332.5130, 243.801834,Unknown,High, 99.4766,-0.0053, 109.3754, 42.6752,-504.0518, 14.3176, 13.7948,-37.8950
15-Mar-2018 17:26:59.790,-0.0042,-0.0105,-0.9868,-0.0311, 0.0741, 1.0927, 0.0261, 0.0073,-0.7898,44.567577,-123.274492, 0.0000, 330.5585, 243.801834,Unknown,High, 99.4766,-0.0053, 110.8005, 44.8270,-504.3929, 14.3176, 13.7948,-37.8950
15-Mar-2018 17:26:59.799,-0.0037,-0.0142,-0.9986,-0.0328, 0.0617, 1.1235, 0.0261, 0.0077,-0.7729,44.567577,-123.274492, 0.0000, 328.9890, 243.801834,Unknown,High, 99.4766,-0.0053, 110.8005, 44.8270,-504.3929, 14.6348, 13.4848,-37.8854
15-Mar-2018 17:26:59.809,-0.0108,-0.0267,-0.9835,-0.0515, 0.0061, 1.2607, 0.0249, 0.0080,-0.7547,44.567577,-123.274492, 0.0000, 328.9890, 243.801834,Unknown,High, 99.4766,-0.0053, 110.8005, 44.8270,-504.3929, 14.7887, 13.3199,-37.8840
15-Mar-2018 17:26:59.819, 0.0026,-0.0439,-0.9836,-0.0515, 0.0061, 1.2607, 0.0249, 0.0080,-0.7547,44.567577,-123.274492, 0.0000, 328.9890, 243.801834,Unknown,High, 99.4766,-0.0053, 110.8005, 44.8270,-504.3929, 14.7887, 13.3199,-37.8840
15-Mar-2018 17:26:59.829, 0.0141,-0.0350,-0.9944,-0.0534, 0.0119, 1.4643, 0.0240, 0.0082,-0.7327,44.567577,-123.274492, 0.0000, 326.8844, 243.801834,Unknown,High, 99.4766,-0.0053, 110.6224, 42.1373,-502.8582, 15.0662, 12.9690,-37.8964
15-Mar-2018 17:26:59.839, 0.0080,-0.0053,-0.9829,-0.0588,-0.0024, 1.8492, 0.0229, 0.0085,-0.7062,44.567577,-123.274492, 0.0000, 326.8844, 243.801834,Unknown,High, 99.4766,-0.0053, 110.6224, 42.1373,-502.8582, 15.2295, 12.7627,-37.9012
15-Mar-2018 17:26:59.849,-0.0009, 0.0080,-0.9789,-0.0588,-0.0024, 1.8492, 0.0229, 0.0085,-0.7062,44.567577,-123.274492, 0.0000, 326.8844, 243.801834,Unknown,High, 99.4766,-0.0053, 110.6224, 42.1373,-502.8582, 15.2295, 12.7627,-37.9012
15-Mar-2018 17:26:59.859, 0.0283, 0.0083,-0.9878,-0.0386, 0.0333, 1.9019, 0.0223, 0.0090,-0.6777,44.567577,-123.274492, 0.0000, 325.0548, 243.801834,Unknown,High, 99.4766,-0.0053, 110.6224, 42.1373,-502.8582, 15.6171, 12.2491,-37.9129
15-Mar-2018 17:26:59.868, 0.0561, 0.0013,-0.9820,-0.0300, 0.0651, 1.8999, 0.0223, 0.0091,-0.6681,44.567577,-123.274492, 0.0000, 325.0548, 243.801834,Unknown,High, 99.4766,-0.0053, 111.6912, 40.7029,-503.1993, 15.8341, 11.9566,-37.9163
15-Mar-2018 17:26:59.881, 0.0394, 0.0144,-0.9764,-0.0546, 0.0040, 1.8493, 0.0219, 0.0093,-0.6493,44.567577,-123.274492, 0.0000, 325.0548, 243.801834,Unknown,High, 99.4766,-0.0053, 111.6912, 40.7029,-503.1993, 16.0607, 11.6579,-37.9140
15-Mar-2018 17:26:59.895, 0.0266, 0.0263,-1.0250,-0.0594,-0.0193, 1.7713, 0.0206, 0.0094,-0.6230,44.567577,-123.274492, 0.0000, 322.3729, 243.801834,Unknown,High, 99.4766,-0.0053, 111.6912, 40.7029,-503.1993, 16.2696, 11.3617,-37.9148
15-Mar-2018 17:26:59.899, 0.0501, 0.0047,-0.9753,-0.0494,-0.0158, 1.3726, 0.0193, 0.0094,-0.6011,44.567577,-123.274492, 0.0000, 322.3729, 243.801834,Unknown,High, 99.4766,-0.0053, 111.6912, 40.7029,-503.1993, 16.4433, 11.0818,-37.9227
15-Mar-2018 17:26:59.907, 0.0221,-0.0110,-0.9805,-0.0494,-0.0158, 1.3726, 0.0193, 0.0094,-0.6011,44.567577,-123.274492, 0.0000, 322.3729, 243.801834,Unknown,High, 99.4766,-0.0053, 111.6912, 39.9856,-503.5403, 16.4433, 11.0818,-37.9227
15-Mar-2018 17:26:59.921,-0.0012, 0.0081,-0.9858,-0.0424, 0.0362, 1.2886, 0.0187, 0.0095,-0.5817,44.567577,-123.274492, 0.0000, 320.2483, 243.801834,Unknown,High, 99.4766,-0.0053, 111.6912, 39.9856,-503.5403, 16.7159, 10.6031,-37.9404
15-Mar-2018 17:26:59.929, 0.0002,-0.0002,-0.9764,-0.0165, 0.0976, 1.1068, 0.0189, 0.0099,-0.5644,44.567577,-123.274492, 0.0000, 320.2483, 243.801834,Unknown,High, 99.4766,-0.0053, 111.6912, 39.9856,-503.5403, 16.8435, 10.3892,-37.9432
15-Mar-2018 17:26:59.936,-0.0006, 0.0107,-0.9909,-0.0165, 0.0976, 1.1068, 0.0189, 0.0099,-0.5644,44.567577,-123.274492, 0.0000, 320.2483, 243.801834,Unknown,High, 99.4766,-0.0053, 111.6912, 39.9856,-503.5403, 16.8435, 10.3892,-37.9432
15-Mar-2018 17:26:59.951,-0.0076, 0.0161,-1.0025,-0.0052, 0.1206, 1.0730, 0.0196, 0.0104,-0.5481,44.567577,-123.274492, 0.0000, 317.4153, 243.801834,Unknown,High, 99.4766,-0.0053, 112.5819, 37.6546,-503.3698, 17.0926, 9.9893,-37.9392
15-Mar-2018 17:26:59.959,-0.0046, 0.0217,-0.9990,-0.0499,-0.0001, 1.0197, 0.0191, 0.0106,-0.5325,44.567577,-123.274492, 0.0000, 317.4153, 243.801834,Unknown,High, 99.4766,-0.0053, 112.5819, 37.6546,-503.3698, 17.2224, 9.7959,-37.9309
15-Mar-2018 17:26:59.966,-0.0076, 0.0106,-0.9782,-0.0499,-0.0001, 1.0197, 0.0191, 0.0106,-0.5325,44.567577,-123.274492, 0.0000, 317.4153, 243.801834,Unknown,High, 99.4766,-0.0053, 112.5819, 37.6546,-503.3698, 17.2224, 9.7959,-37.9309
15-Mar-2018 17:26:59.981,-0.0113, 0.0114,-0.9676,-0.0413, 0.0232, 1.0156, 0.0184, 0.0106,-0.5171,44.567577,-123.274492, 0.0000, 315.6248, 243.801834,Unknown,High, 99.4766,-0.0053, 112.5819, 37.6546,-503.3698, 17.4231, 9.4348,-37.9308
15-Mar-2018 17:26:59.989,-0.0088,-0.0069,-0.9702,-0.0029, 0.1356, 1.1722, 0.0189, 0.0111,-0.5003,44.567577,-123.274492, 0.0000, 315.6248, 243.801834,Unknown,High, 99.4766,-0.0053, 112.9382, 38.3719,-504.0518, 17.5036, 9.2631,-37.9360
15-Mar-2018 17:26:59.995,-0.0220, 0.0142,-0.9832,-0.0029, 0.1356, 1.1722, 0.0189, 0.0111,-0.5003,44.567577,-123.274492, 0.0000, 315.6248, 243.801834,Unknown,High, 99.4766,-0.0053, 112.9382, 38.3719,-504.0518, 17.5036, 9.2631,-37.9360
15-Mar-2018 17:27:00.013, 0.0009, 0.0169,-1.0114, 0.0033, 0.1573, 1.2929, 0.0201, 0.0119,-0.4808,44.567577,-123.274492, 0.0000, 313.6404, 243.801834,Unknown,High, 99.4766,-0.0053, 112.9382, 38.3719,-504.0518, 17.7263, 8.8695,-37.9267
15-Mar-2018 17:27:00.022, 0.0137, 0.0031,-0.9800,-0.0182, 0.0869, 1.3542, 0.0201, 0.0121,-0.4740,44.567577,-123.274492, 0.0000, 313.6404, 243.801834,Unknown,High, 99.4766,-0.0053, 112.9382, 38.3719,-504.0518, 17.8746, 8.6313,-37.9121
15-Mar-2018 17:27:00.031, 0.0054, 0.0126,-0.9788,-0.0408, 0.0308, 1.3675, 0.0196, 0.0124,-0.4534,44.567577,-123.274492, 0.0000, 313.6404, 243.801834,Unknown,High, 99.4766,-0.0053, 114.1851, 38.1926,-503.1993, 18.0100, 8.3831,-37.9036
15-Mar-2018 17:27:00.042,-0.0078, 0.0169,-0.9923,-0.0307, 0.0577, 1.3955, 0.0196, 0.0127,-0.4394,44.567577,-123.274492, 0.0000, 312.3729, 243.801834,Unknown,High, 99.4766,-0.0053, 114.1851, 38.1926,-503.1993, 18.1162, 8.1392,-37.9062
15-Mar-2018 17:27:00.047,-0.0048, 0.0214,-0.9880,-0.0368, 0.0360, 1.2706, 0.0192, 0.0128,-0.4195,44.567577,-123.274492, 0.0000, 312.3729, 243.801834,Unknown,High, 99.4766,-0.0053, 114.1851, 38.1926,-503.1993, 18.2255, 7.8883,-37.9069
15-Mar-2018 17:27:00.054,-0.0055, 0.0135,-0.9851,-0.0368, 0.0360, 1.2706, 0.0192, 0.0128,-0.4195,44.567577,-123.274492, 0.0000, 312.3729, 243.801834,Unknown,High, 99.4766,-0.0053, 114.1851, 38.1926,-503.1993, 18.2255, 7.8883,-37.9069
15-Mar-2018 17:27:00.063, 0.0086, 0.0061,-0.9855,-0.0368, 0.0360, 1.2706, 0.0192, 0.0128,-0.4195,44.567577,-123.274492, 0.0000, 312.3729, 243.801834,Unknown,High, 99.4766,-0.0053, 114.1851, 38.1926,-503.1993, 18.2255, 7.8883,-37.9069
15-Mar-2018 17:27:00.073, 0.0120,-0.0030,-0.9887,-0.0306, 0.0507, 1.1726, 0.0189, 0.0130,-0.4018,44.567577,-123.274492, 0.0000, 310.6494, 243.801834,Unknown,High, 99.4766,-0.0053, 114.7195, 36.9374,-505.4160, 18.4307, 7.4035,-37.9054
15-Mar-2018 17:27:00.083, 0.0080,-0.0246,-0.9751,-0.0444, 0.0126, 1.0113, 0.0182, 0.0131,-0.3860,44.567577,-123.274492, 0.0000, 310.6494, 243.801834,Unknown,High, 99.4766,-0.0053, 114.7195, 36.9374,-505.4160, 18.5153, 7.1853,-37.9062
15-Mar-2018 17:27:00.093,-0.0054,-0.0157,-0.9856,-0.0444, 0.0126, 1.0113, 0.0182, 0.0131,-0.3860,44.567577,-123.274492, 0.0000, 310.6494, 243.801834,Unknown,High, 99.4766,-0.0053, 114.7195, 36.9374,-505.4160, 18.5153, 7.1853,-37.9062
15-Mar-2018 17:27:00.103,-0.0036, 0.0011,-0.9756,-0.0374, 0.0341, 1.0317, 0.0176, 0.0132,-0.3703,44.567577,-123.274492, 0.0000, 309.0829, 243.801834,Unknown,High, 99.4766,-0.0053, 114.7195, 36.9374,-505.4160, 18.6460, 6.7965,-37.9138
