Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 17:32:28.592, 0.0061, 1.0021,-0.1627,-0.7216, 0.2860,-0.0421, 0.0718,-1.3909,-2.5555,44.567624,-123.274584,-2.2369, 249.2646, 242.283493,Unknown,High, 99.4853, 0.0053, 65.9103, 77.1024,-454.2605,-24.8536, 60.5188, 5.1521
15-Mar-2018 17:32:28.596, 0.0153, 1.0139,-0.1346,-0.7216, 0.2860,-0.0421, 0.0718,-1.3909,-2.5555,44.567624,-123.274584,-2.2369, 252.0452, 242.283493,Unknown,High, 99.4853, 0.0053, 65.9103, 77.1024,-454.2605,-24.8536, 60.5188, 5.1521
15-Mar-2018 17:32:28.607,-0.0011, 1.0145,-0.1131,-0.9406, 0.3398,-0.1035, 0.0746,-1.4040,-2.5572,44.567624,-123.274584,-2.2369, 252.0452, 242.283493,Unknown,High, 99.4853, 0.0053, 62.1694, 77.9989,-453.7490,-24.9310, 60.4184, 5.9020
15-Mar-2018 17:32:28.614,-0.0041, 1.0148,-0.1407,-0.9406, 0.3398,-0.1035, 0.0746,-1.4040,-2.5572,44.567624,-123.274584,-2.2369, 252.0452, 242.283493,Unknown,High, 99.4853, 0.0053, 62.1694, 77.9989,-453.7490,-24.9310, 60.4184, 5.9020
15-Mar-2018 17:32:28.623,-0.0083, 0.9986,-0.1263,-1.0968, 0.4481,-0.0570, 0.0798,-1.4200,-2.5574,44.567624,-123.274584,-2.2369, 253.8565, 242.283493,Unknown,High, 99.4853, 0.0053, 62.1694, 77.9989,-453.7490,-25.0106, 60.3381, 6.3688
15-Mar-2018 17:32:28.633, 0.0128, 0.9954,-0.1610,-1.1774, 0.4572,-0.0723, 0.0826,-1.4257,-2.5567,44.567624,-123.274584,-2.2369, 253.8565, 242.283493,Unknown,High, 99.4853, 0.0053, 62.1694, 77.9989,-453.7490,-25.0752, 60.2523, 6.9042
15-Mar-2018 17:32:28.643, 0.0078, 0.9812,-0.1270,-1.2537, 0.4617,-0.0342, 0.0904,-1.4378,-2.5528,44.567624,-123.274584,-2.2369, 253.8565, 242.283493,Unknown,High, 99.4853, 0.0053, 59.8537, 76.0265,-452.8964,-25.1600, 60.1469, 7.4902
15-Mar-2018 17:32:28.653, 0.0015, 0.9975,-0.1136,-1.2886, 0.4265,-0.0466, 0.1029,-1.4567,-2.5458,44.567624,-123.274584,-2.2369, 257.5469, 242.283493,Unknown,High, 99.4853, 0.0053, 59.8537, 76.0265,-452.8964,-25.2215, 60.0403, 8.1127
15-Mar-2018 17:32:28.664, 0.0253, 1.0185,-0.1709,-1.2406, 0.2469,-0.1634, 0.1137,-1.4755,-2.5397,44.567624,-123.274584,-2.2369, 257.5469, 242.283493,Unknown,High, 99.4853, 0.0053, 59.8537, 76.0265,-452.8964,-25.2823, 59.9224, 8.7689
15-Mar-2018 17:32:28.673,-0.0161, 0.9488,-0.0944,-1.2406, 0.2469,-0.1634, 0.1137,-1.4755,-2.5397,44.567624,-123.274584,-2.2369, 257.5469, 242.283493,Unknown,High, 99.4853, 0.0053, 59.8537, 76.0265,-452.8964,-25.2823, 59.9224, 8.7689
15-Mar-2018 17:32:28.685, 0.0148, 1.0482,-0.0675,-1.3053, 0.3395, 0.0436, 0.1394,-1.4948,-2.5179,44.567624,-123.274584,-2.2369, 259.8424, 242.283493,Unknown,High, 99.4853, 0.0053, 56.2909, 76.0265,-451.5322,-25.4561, 59.6366, 10.1110
15-Mar-2018 17:32:28.702, 0.0083, 1.0326,-0.0203,-1.5457, 0.5624,-0.0647, 0.1875,-1.5166,-2.4770,44.567624,-123.274584,-2.2369, 259.8424, 242.283493,Unknown,High, 99.4853, 0.0053, 56.2909, 76.0265,-451.5322,-25.4999, 59.4995, 10.7861
15-Mar-2018 17:32:28.709, 0.0083, 1.0326,-0.0203,-1.5457, 0.5624,-0.0647, 0.1875,-1.5166,-2.4770,44.567624,-123.274584,-2.2369, 262.9985, 242.283493,Unknown,High, 99.4853, 0.0053, 56.2909, 76.0265,-451.5322,-25.4999, 59.4995, 10.7861
15-Mar-2018 17:32:28.713,-0.0023, 0.9900, 0.0200,-1.7079, 0.7429,-0.0928, 0.3446,-1.5409,-2.3303,44.567624,-123.274584,-2.2369, 262.9985, 242.283493,Unknown,High, 99.4853, 0.0053, 56.2909, 76.0265,-451.5322,-25.6734, 59.1355, 12.2737
15-Mar-2018 17:32:28.725, 0.0219, 0.9447,-0.0144,-1.7900, 0.8719,-0.0290, 1.4397,-1.5613,-1.2548,44.567624,-123.274584,-2.2369, 262.9985, 242.283493,Unknown,High, 99.4853, 0.0053, 58.6067, 76.5644,-447.6103,-33.0516, 57.8863, 9.1648
15-Mar-2018 17:32:28.731, 0.0098, 1.0211,-0.0043,-1.8349, 0.8649,-0.0693, 1.4397,-1.5613,-1.2548,44.567624,-123.274584,-2.2369, 262.9985, 242.283493,Unknown,High, 99.4853, 0.0053, 58.6067, 76.5644,-447.6103,-33.0516, 57.8863, 9.1648
15-Mar-2018 17:32:28.748, 0.0167, 0.9910,-0.0192,-1.8875, 0.8622,-0.1011, 2.8433,-1.5433, 0.1232,44.567624,-123.274584,-2.2369, 268.7678, 242.283493,Unknown,High, 99.4853, 0.0053, 58.6067, 76.5644,-447.6103,-33.1412, 57.5980, 10.5524
15-Mar-2018 17:32:28.761, 0.0226, 1.0096, 0.0264,-1.8857, 0.8786, 0.0248, 2.9938,-1.5163, 0.2558,44.567624,-123.274584,-2.2369, 268.7678, 242.283493,Unknown,High, 99.4853, 0.0053, 58.6067, 76.5644,-447.6103,-33.2133, 57.4818, 10.9518
15-Mar-2018 17:32:28.767, 0.0226, 1.0096, 0.0264,-1.8857, 0.8786, 0.0248, 2.9938,-1.5163, 0.2558,44.567624,-123.274584,-2.2369, 268.7678, 242.283493,Unknown,High, 99.4853, 0.0053, 58.6067, 76.5644,-447.6103,-33.2133, 57.4818, 10.9518
15-Mar-2018 17:32:28.776, 0.0383, 0.9943, 0.0069,-1.8633, 0.8804, 0.0764, 3.0449,-1.4889, 0.2882,44.567624,-123.274584,-2.2369, 268.7678, 242.283493,Unknown,High, 99.4853, 0.0053, 54.8659, 73.8748,-445.3936,-33.3212, 57.1767, 12.1552
15-Mar-2018 17:32:28.781, 0.0225, 0.9760, 0.0616,-1.8039, 0.7838,-0.0262, 3.0591,-1.4801, 0.2861,44.567624,-123.274584,-2.2369, 272.1669, 242.283493,Unknown,High, 99.4853, 0.0053, 54.8659, 73.8748,-445.3936,-33.3125, 57.0464, 12.7749
15-Mar-2018 17:32:28.792, 0.0063, 1.0060, 0.0921,-1.6991, 0.5893, 0.0019, 3.0746,-1.4634, 0.2957,44.567624,-123.274584,-2.2369, 272.1669, 242.283493,Unknown,High, 99.4853, 0.0053, 54.8659, 73.8748,-445.3936,-33.3125, 57.0464, 12.7749
15-Mar-2018 17:32:28.800, 0.0022, 0.9934, 0.1016,-1.6991, 0.5893, 0.0019, 3.0746,-1.4634, 0.2957,44.567624,-123.274584,-2.2369, 272.1669, 242.283493,Unknown,High, 99.4853, 0.0053, 55.4003, 73.3369,-441.8127,-33.3125, 57.0464, 12.7749
15-Mar-2018 17:32:28.813, 0.0042, 0.9919, 0.1316,-1.5920, 0.3935, 0.0152, 3.0939,-1.4317, 0.2900,44.567624,-123.274584,-2.2369, 272.1669, 242.283493,Unknown,High, 99.4853, 0.0053, 55.4003, 73.3369,-441.8127,-33.2651, 56.7573, 14.1158
15-Mar-2018 17:32:28.823,-0.0064, 0.9627, 0.1472,-1.5570, 0.3014, 0.0177, 3.0998,-1.4164, 0.2932,44.567624,-123.274584,-2.2369, 272.1669, 242.283493,Unknown,High, 99.4854, 0.0000, 55.4003, 73.3369,-441.8127,-33.2651, 56.7573, 14.1158
15-Mar-2018 17:32:28.830,-0.0124, 0.9604, 0.1866,-1.5570, 0.3014, 0.0177, 3.0998,-1.4164, 0.2932,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 55.4003, 73.3369,-441.8127,-33.2651, 56.7573, 14.1158
15-Mar-2018 17:32:28.842, 0.0036, 0.9950, 0.1853,-1.5289, 0.1909,-0.0012, 3.1112,-1.3789, 0.2867,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 54.8659, 73.1576,-438.9139,-33.2554, 56.2228, 16.1338
15-Mar-2018 17:32:28.849, 0.0017, 0.9843, 0.2157,-1.5166, 0.1587,-0.0341, 3.1137,-1.3715, 0.2886,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 54.8659, 73.1576,-438.9139,-33.2554, 56.2228, 16.1338
15-Mar-2018 17:32:28.859, 0.0138, 0.9674, 0.2160,-1.5166, 0.1587,-0.0341, 3.1137,-1.3715, 0.2886,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 54.8659, 73.1576,-438.9139,-33.2554, 56.2228, 16.1338
15-Mar-2018 17:32:28.869, 0.0166, 0.9626, 0.2659,-1.4708, 0.1065, 0.0189, 3.1167,-1.3498, 0.2818,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 54.8659, 73.1576,-438.9139,-33.3045, 55.5379, 18.2640
15-Mar-2018 17:32:28.880, 0.0275, 0.9748, 0.2628,-1.4038, 0.2435, 0.0225, 3.1201,-1.3287, 0.2737,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 52.9064, 71.9024,-437.0382,-33.2776, 55.5023, 18.4203
15-Mar-2018 17:32:28.890, 0.0198, 0.9876, 0.2527,-1.4038, 0.2435, 0.0225, 3.1201,-1.3287, 0.2737,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 52.9064, 71.9024,-437.0382,-33.2776, 55.5023, 18.4203
15-Mar-2018 17:32:28.908, 0.0212, 0.9774, 0.2616,-1.3305, 0.2137, 0.0802, 3.1228,-1.3092, 0.2644,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 52.9064, 71.9024,-437.0382,-33.2720, 55.1990, 19.3200
15-Mar-2018 17:32:28.915, 0.0150, 0.9771, 0.2755,-1.2322, 0.1536, 0.0051, 3.1251,-1.2850, 0.2599,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 52.9064, 71.9024,-437.0382,-33.2656, 55.0859, 19.6509
15-Mar-2018 17:32:28.922,-0.0101, 0.9645, 0.2814,-1.1962, 0.0647, 0.0098, 3.1252,-1.2734, 0.2554,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 53.6189, 69.7507,-436.0151,-33.2814, 54.7315, 20.5919
15-Mar-2018 17:32:28.927,-0.0100, 0.9670, 0.3146,-1.1962, 0.0647, 0.0098, 3.1252,-1.2734, 0.2554,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 53.6189, 69.7507,-436.0151,-33.2814, 54.7315, 20.5919
15-Mar-2018 17:32:28.941,-0.0075, 0.9568, 0.3394,-1.1705,-0.0952,-0.0540, 3.1265,-1.2563, 0.2488,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 53.6189, 69.7507,-436.0151,-33.2788, 54.4869, 21.2347
15-Mar-2018 17:32:28.947,-0.0046, 0.9485, 0.3412,-1.1705,-0.0952,-0.0540, 3.1265,-1.2563, 0.2488,44.567624,-123.274584,-2.2369, 273.9548, 242.283493,Unknown,High, 99.4854, 0.0000, 53.6189, 69.7507,-436.0151,-33.2788, 54.4869, 21.2347
15-Mar-2018 17:32:28.959,-0.0052, 0.9560, 0.3506,-1.1735,-0.1122,-0.0605, 3.1277,-1.2392, 0.2472,44.567624,-123.274584,-2.2369, 275.0740, 242.283493,Unknown,High, 99.4854, 0.0000, 53.6189, 69.7507,-436.0151,-33.2808, 54.2227, 21.8976
15-Mar-2018 17:32:28.974,-0.0139, 0.8891, 0.3424,-1.2522,-0.1560,-0.0663, 3.1287,-1.2213, 0.2459,44.567624,-123.274584,-2.2369, 275.0740, 242.283493,Unknown,High, 99.4854, 0.0000, 52.3719, 68.4956,-434.4804,-33.2791, 54.0868, 22.2337
15-Mar-2018 17:32:28.980,-0.0091, 0.9180, 0.3959,-1.3626,-0.0684,-0.0777, 3.1301,-1.2015, 0.2445,44.567624,-123.274584,-2.2369, 275.0740, 242.283493,Unknown,High, 99.4854, 0.0000, 52.3719, 68.4956,-434.4804,-33.2754, 53.6435, 23.2881
15-Mar-2018 17:32:28.986,-0.0196, 0.9114, 0.4104,-1.3626,-0.0684,-0.0777, 3.1301,-1.2015, 0.2445,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 52.3719, 68.4956,-434.4804,-33.2754, 53.6435, 23.2881
15-Mar-2018 17:32:28.996, 0.0001, 0.9276, 0.4016,-1.4225, 0.1052,-0.0037, 3.1327,-1.1805, 0.2362,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 52.3719, 68.4956,-434.4804,-33.2519, 53.4263, 23.8150
15-Mar-2018 17:32:29.007, 0.0204, 0.9200, 0.3847,-1.3339, 0.0848, 0.0341, 3.1330,-1.1607, 0.2302,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 51.4813, 67.5990,-430.2175,-33.2951, 52.8905, 24.9248
15-Mar-2018 17:32:29.016, 0.0228, 0.9152, 0.4204,-1.3339, 0.0848, 0.0341, 3.1330,-1.1607, 0.2302,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 51.4813, 67.5990,-430.2175,-33.2951, 52.8905, 24.9248
15-Mar-2018 17:32:29.026, 0.0175, 0.9148, 0.4078,-1.3382, 0.1728, 0.0374, 3.1333,-1.1542, 0.2186,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 51.4813, 67.5990,-430.2175,-33.2656, 52.6621, 25.4425
15-Mar-2018 17:32:29.036,-0.0434, 0.8971, 0.3806,-1.3724, 0.2047, 0.0475, 3.1339,-1.1409, 0.2120,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 51.4813, 67.5990,-430.2175,-33.2705, 52.5016, 25.7656
15-Mar-2018 17:32:29.047, 0.0070, 0.9230, 0.4049,-1.4003, 0.0520, 0.0552, 3.1325,-1.1203, 0.2045,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 51.6594, 65.2680,-428.0007,-33.2836, 52.1739, 26.4065
15-Mar-2018 17:32:29.064, 0.0289, 0.9380, 0.4540,-1.3983,-0.0544, 0.1158, 3.1279,-1.0998, 0.1953,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 51.6594, 65.2680,-428.0007,-33.2686, 52.0017, 26.7625
15-Mar-2018 17:32:29.076, 0.0411, 0.9232, 0.5012,-1.3193,-0.0247, 0.1002, 3.1245,-1.0805, 0.1872,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 51.6594, 65.2680,-428.0007,-33.1340, 51.4962, 27.8835
15-Mar-2018 17:32:29.080, 0.0411, 0.9232, 0.5012,-1.3193,-0.0247, 0.1002, 3.1245,-1.0805, 0.1872,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 51.6594, 65.2680,-428.0007,-33.1340, 51.4962, 27.8835
15-Mar-2018 17:32:29.093, 0.0080, 0.8966, 0.5023,-1.2686, 0.0344, 0.0660, 3.1240,-1.0743, 0.1752,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 48.9874, 63.2957,-426.1250,-33.0763, 51.2417, 28.4157
15-Mar-2018 17:32:29.098,-0.0039, 0.8521, 0.4990,-1.2641, 0.0343, 0.0544, 3.1212,-1.0435, 0.1673,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 48.9874, 63.2957,-426.1250,-41.3007, 46.8244, 33.0897
15-Mar-2018 17:32:29.109, 0.0059, 0.8760, 0.5312,-1.2943, 0.0334, 0.0752, 3.1207,-1.0371, 0.1651,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 48.9874, 63.2957,-426.1250,-41.2528, 46.4435, 33.6810
15-Mar-2018 17:32:29.114, 0.0142, 0.8443, 0.5413,-1.2943, 0.0334, 0.0752, 3.1207,-1.0371, 0.1651,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 48.9874, 63.2957,-426.1250,-41.2528, 46.4435, 33.6810
15-Mar-2018 17:32:29.127, 0.0110, 0.8113, 0.5401,-1.3399, 0.2096, 0.1782, 3.1186,-1.0045, 0.1592,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 48.8092, 61.6819,-424.2493,-41.1721, 45.6976, 34.7819
15-Mar-2018 17:32:29.134,-0.0045, 0.8415, 0.5598,-1.3399, 0.2096, 0.1782, 3.1186,-1.0045, 0.1592,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 48.8092, 61.6819,-424.2493,-41.1721, 45.6976, 34.7819
15-Mar-2018 17:32:29.144,-0.0115, 0.8293, 0.5467,-1.4118, 0.3148, 0.2134, 3.1184,-0.9976, 0.1574,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 48.8092, 61.6819,-424.2493,-41.1466, 45.3100, 35.3152
15-Mar-2018 17:32:29.159,-0.0042, 0.8579, 0.5707,-1.4375, 0.2550, 0.2714, 3.1148,-0.9627, 0.1468,44.567624,-123.274584,-2.2369, 276.1214, 242.283493,Unknown,High, 99.4854, 0.0000, 48.8092, 61.6819,-424.2493,-41.1422, 44.9084, 35.8295
15-Mar-2018 17:32:29.164,-0.0005, 0.8204, 0.5501,-1.4375, 0.2550, 0.2714, 3.1148,-0.9627, 0.1468,44.567624,-123.274584,-2.2369, 277.5103, 242.283493,Unknown,High, 99.4854, 0.0000, 47.2060, 60.4267,-423.3967,-41.1422, 44.9084, 35.8295
15-Mar-2018 17:32:29.175, 0.0291, 0.8425, 0.5895,-1.3488, 0.1779, 0.3603, 3.1105,-0.9426, 0.1390,44.567624,-123.274584,-2.2369, 277.5103, 242.283493,Unknown,High, 99.4854, 0.0000, 47.2060, 60.4267,-423.3967,-40.9833, 43.7365, 37.4257
15-Mar-2018 17:32:29.183, 0.0307, 0.8359, 0.6045,-1.3488, 0.1779, 0.3603, 3.1105,-0.9426, 0.1390,44.567624,-123.274584,-2.2369, 277.5103, 242.283493,Unknown,High, 99.4854, 0.0000, 47.2060, 60.4267,-423.3967,-40.9833, 43.7365, 37.4257
15-Mar-2018 17:32:29.199, 0.0205, 0.8394, 0.6169,-1.3187, 0.1519, 0.3960, 3.1048,-0.9231, 0.1301,44.567624,-123.274584,-2.2369, 277.5103, 242.283493,Unknown,High, 99.4854, 0.0000, 47.2060, 60.4267,-423.3967,-40.8836, 43.3800, 37.9460
15-Mar-2018 17:32:29.212, 0.0420, 0.8291, 0.6565,-1.1872, 0.0624, 0.4184, 3.0980,-0.9049, 0.1209,44.567624,-123.274584,-2.2369, 277.5103, 242.283493,Unknown,High, 99.4854, 0.0000, 47.0279, 58.0957,-420.8390,-40.7590, 43.0432, 38.4602
15-Mar-2018 17:32:29.216, 0.0420, 0.8291, 0.6565,-1.1872, 0.0624, 0.4184, 3.0980,-0.9049, 0.1209,44.567624,-123.274584,-2.2369, 277.5103, 242.283493,Unknown,High, 99.4854, 0.0000, 47.0279, 58.0957,-420.8390,-40.7590, 43.0432, 38.4602
15-Mar-2018 17:32:29.225, 0.0365, 0.8024, 0.6521,-1.1339, 0.0720, 0.4119, 3.0916,-0.8880, 0.1123,44.567624,-123.274584,-2.2369, 277.5103, 242.283493,Unknown,High, 99.4854, 0.0000, 47.0279, 58.0957,-420.8390,-40.4334, 42.4360, 39.4655
15-Mar-2018 17:32:29.233, 0.0303, 0.7603, 0.6507,-1.1124, 0.1462, 0.4039, 3.0862,-0.8716, 0.1040,44.567624,-123.274584,-2.2369, 277.5103, 242.283493,Unknown,High, 99.4854, 0.0000, 47.0279, 58.0957,-420.8390,-40.1111, 41.8889, 40.3685
15-Mar-2018 17:32:29.241, 0.0280, 0.7318, 0.6515,-1.1124, 0.1462, 0.4039, 3.0862,-0.8716, 0.1040,44.567624,-123.274584,-2.2369, 277.5103, 242.283493,Unknown,High, 99.4854, 0.0000, 46.6716, 56.3026,-419.1338,-40.1111, 41.8889, 40.3685
15-Mar-2018 17:32:29.259, 0.0235, 0.7433, 0.6638,-1.1370, 0.1696, 0.4099, 3.0820,-0.8546, 0.0959,44.567624,-123.274584,-2.2369, 276.4998, 242.283493,Unknown,High, 99.4854, 0.0000, 46.6716, 56.3026,-419.1338,-39.9670, 41.6188, 40.7887
15-Mar-2018 17:32:29.275, 0.0252, 0.7895, 0.6631,-1.1791, 0.0503, 0.3854, 3.0754,-0.8311, 0.0864,44.567624,-123.274584,-2.2369, 276.4998, 242.283493,Unknown,High, 99.4854, 0.0000, 46.6716, 56.3026,-419.1338,-39.5821, 40.6972, 42.0737
15-Mar-2018 17:32:29.279, 0.0252, 0.7895, 0.6631,-1.1791, 0.0503, 0.3854, 3.0754,-0.8311, 0.0864,44.567624,-123.274584,-2.2369, 276.4998, 242.283493,Unknown,High, 99.4854, 0.0000, 46.6716, 56.3026,-419.1338,-39.5821, 40.6972, 42.0737
15-Mar-2018 17:32:29.282, 0.0411, 0.7751, 0.6615,-1.1791, 0.0503, 0.3854, 3.0754,-0.8311, 0.0864,44.567624,-123.274584,-2.2369, 276.4998, 242.283493,Unknown,High, 99.4854, 0.0000, 46.1372, 53.2544,-417.5991,-39.5821, 40.6972, 42.0737
15-Mar-2018 17:32:29.295, 0.0665, 0.7597, 0.6675,-1.2205,-0.2168, 0.3223, 3.0630,-0.8015, 0.0769,44.567624,-123.274584,-2.2369, 276.4998, 242.283493,Unknown,High, 99.4854, 0.0000, 46.1372, 53.2544,-417.5991,-39.1694, 39.9905, 43.1244
15-Mar-2018 17:32:29.300, 0.0817, 0.7388, 0.6550,-1.2205,-0.2168, 0.3223, 3.0630,-0.8015, 0.0769,44.567624,-123.274584,-2.2369, 276.4998, 242.283493,Unknown,High, 99.4854, 0.0000, 46.1372, 53.2544,-417.5991,-39.1694, 39.9905, 43.1244
15-Mar-2018 17:32:29.310, 0.0865, 0.7584, 0.6918,-1.2205,-0.2168, 0.3223, 3.0630,-0.8015, 0.0769,44.567624,-123.274584,-2.2369, 276.4998, 242.283493,Unknown,High, 99.4854, 0.0000, 46.1372, 53.2544,-417.5991,-39.1694, 39.9905, 43.1244
15-Mar-2018 17:32:29.326, 0.0983, 0.7692, 0.7211,-1.0660,-0.4590, 0.2563, 3.0448,-0.7671, 0.0684,44.567624,-123.274584,-2.2369, 110.6230, 242.283493,Unknown,High, 99.4854, 0.0000, 48.2748, 51.8199,-416.2350,-38.3353, 38.8347, 44.8939
15-Mar-2018 17:32:29.331, 0.0979, 0.7517, 0.7342,-1.0660,-0.4590, 0.2563, 3.0448,-0.7671, 0.0684,44.567624,-123.274584,-2.2369, 110.6230, 242.283493,Unknown,High, 99.4854, 0.0000, 48.2748, 51.8199,-416.2350,-38.3353, 38.8347, 44.8939
15-Mar-2018 17:32:29.342, 0.0953, 0.7188, 0.7428,-1.0660,-0.4590, 0.2563, 3.0448,-0.7671, 0.0684,44.567624,-123.274584,-2.2369, 110.6230, 242.283493,Unknown,High, 99.4854, 0.0000, 48.2748, 51.8199,-416.2350,-38.3353, 38.8347, 44.8939
15-Mar-2018 17:32:29.353, 0.0863, 0.6785, 0.7536,-0.9967,-0.4759, 0.2458, 3.0315,-0.7472, 0.0646,44.567624,-123.274584,-2.2369, 107.5320, 242.283493,Unknown,High, 99.4854, 0.0000, 48.2748, 51.8199,-416.2350,-38.0163, 38.4568, 45.4866
15-Mar-2018 17:32:29.363, 0.0948, 0.6513, 0.7588,-1.0324,-0.4152, 0.2783, 3.0224,-0.7317, 0.0612,44.567624,-123.274584,-2.2369, 107.5320, 242.283493,Unknown,High, 99.4854, 0.0000, 48.2748, 51.8199,-416.2350,-37.0156, 37.3750, 47.1821
15-Mar-2018 17:32:29.369, 0.1047, 0.6487, 0.7629,-1.0324,-0.4152, 0.2783, 3.0224,-0.7317, 0.0612,44.567624,-123.274584,-2.2369, 107.5320, 242.283493,Unknown,High, 99.4854, 0.0000, 48.4530, 49.8476,-413.6772,-37.0156, 37.3750, 47.1821
15-Mar-2018 17:32:29.381, 0.1198, 0.6630, 0.7828,-1.1893,-0.2137, 0.3048, 3.0155,-0.7145, 0.0578,44.567624,-123.274584,-2.2369, 106.5158, 242.283493,Unknown,High, 99.4854, 0.0000, 48.4530, 49.8476,-413.6772,-37.0156, 37.3750, 47.1821
15-Mar-2018 17:32:29.391, 0.1186, 0.6880, 0.8053,-1.2377,-0.1336, 0.2763, 3.0123,-0.7022, 0.0561,44.567624,-123.274584,-2.2369, 106.5158, 242.283493,Unknown,High, 99.4854, 0.0000, 48.4530, 49.8476,-413.6772,-36.4676, 36.5527, 48.2412
15-Mar-2018 17:32:29.398, 0.1076, 0.6882, 0.8217,-1.2377,-0.1336, 0.2763, 3.0123,-0.7022, 0.0561,44.567624,-123.274584,-2.2369, 106.5158, 242.283493,Unknown,High, 99.4854, 0.0000, 48.4530, 49.8476,-413.6772,-36.4676, 36.5527, 48.2412
15-Mar-2018 17:32:29.413, 0.1103, 0.6772, 0.8289,-1.3394, 0.1053, 0.1502, 3.0098,-0.6639, 0.0545,44.567624,-123.274584,-2.2369, 106.5158, 242.283493,Unknown,High, 99.4854, 0.0000, 50.4125, 47.5166,-413.8477,-36.0096, 35.0200, 49.7001
15-Mar-2018 17:32:29.418, 0.1028, 0.6640, 0.8241,-1.3394, 0.1053, 0.1502, 3.0098,-0.6639, 0.0545,44.567624,-123.274584,-2.2369, 106.5158, 242.283493,Unknown,High, 99.4854, 0.0000, 50.4125, 47.5166,-413.8477,-36.0096, 35.0200, 49.7001
15-Mar-2018 17:32:29.428, 0.1109, 0.6266, 0.8076,-1.3394, 0.1053, 0.1502, 3.0098,-0.6639, 0.0545,44.567624,-123.274584,-2.2369, 106.5158, 242.283493,Unknown,High, 99.4854, 0.0000, 50.4125, 47.5166,-413.8477,-36.0096, 35.0200, 49.7001
15-Mar-2018 17:32:29.443, 0.1292, 0.5949, 0.8168,-1.3554, 0.2726, 0.0500, 3.0155,-0.6241, 0.0570,44.567624,-123.274584,-2.2369, 106.5158, 242.283493,Unknown,High, 99.4854, 0.0000, 50.4125, 47.5166,-413.8477,-35.9949, 33.1794, 50.9578
15-Mar-2018 17:32:29.448, 0.1208, 0.5705, 0.8378,-1.3554, 0.2726, 0.0500, 3.0155,-0.6241, 0.0570,44.567624,-123.274584,-2.2369, 106.5158, 242.283493,Unknown,High, 99.4854, 0.0000, 47.9186, 45.7235,-411.4604,-35.9949, 33.1794, 50.9578
