Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
16-Mar-2018 09:25:11.663,-0.0006, 0.0182,-0.9892,-0.0307, 0.0529,-0.0079,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 351.3281, 244.870956,Stationary,High, 99.9484, 0.0925, 255.2687, 77.6403,-817.2938, 50.2379, 133.6166,-193.1215
16-Mar-2018 09:25:11.677,-0.0015, 0.0189,-0.9867,-0.0307, 0.0518,-0.0068,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 351.3281, 244.870956,Stationary,High, 99.9469, 0.2140, 255.2687, 77.6403,-817.2938, 50.2463, 133.6150,-193.1205
16-Mar-2018 09:25:11.685,-0.0024, 0.0189,-0.9890,-0.0307, 0.0518,-0.0068,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 351.3281, 244.870956,Stationary,High, 99.9469, 0.2140, 256.6938, 78.3575,-817.9759, 50.2463, 133.6150,-193.1205
16-Mar-2018 09:25:11.694,-0.0008, 0.0185,-0.9879,-0.0317, 0.0518,-0.0090,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 351.3281, 244.870956,Stationary,High, 99.9469, 0.2140, 256.6938, 78.3575,-817.9759, 50.2474, 133.6128,-193.1217
16-Mar-2018 09:25:11.706,-0.0028, 0.0195,-0.9870,-0.0307, 0.0529,-0.0068,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 351.3281, 244.870956,Stationary,High, 99.9469, 0.2140, 256.6938, 78.3575,-817.9759, 50.2394, 133.6160,-193.1216
16-Mar-2018 09:25:11.714,-0.0015, 0.0187,-0.9875,-0.0307, 0.0529,-0.0068,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 351.3281, 244.870956,Stationary,High, 99.9469, 0.2140, 256.6938, 78.3575,-817.9759, 50.2394, 133.6160,-193.1216
16-Mar-2018 09:25:11.724,-0.0007, 0.0180,-0.9870,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 351.3281, 244.870956,Stationary,High, 99.9469, 0.2140, 259.7221, 77.4610,-819.1696, 50.2393, 133.6173,-193.1207
16-Mar-2018 09:25:11.734,-0.0012, 0.0190,-0.9874,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 259.7221, 77.4610,-819.1696, 50.2393, 133.6173,-193.1207
16-Mar-2018 09:25:11.744,-0.0009, 0.0183,-0.9887,-0.0307, 0.0539,-0.0058,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 259.7221, 77.4610,-819.1696, 50.2397, 133.6183,-193.1199
16-Mar-2018 09:25:11.753,-0.0028, 0.0186,-0.9866,-0.0307, 0.0529,-0.0068,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 259.7221, 77.4610,-819.1696, 50.2449, 133.6174,-193.1192
16-Mar-2018 09:25:11.764,-0.0007, 0.0182,-0.9875,-0.0318, 0.0529,-0.0069,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 259.3658, 78.5368,-820.5337, 50.2449, 133.6174,-193.1192
16-Mar-2018 09:25:11.775,-0.0030, 0.0188,-0.9895,-0.0307, 0.0518,-0.0079,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 259.3658, 78.5368,-820.5337, 50.2411, 133.6117,-193.1241
16-Mar-2018 09:25:11.786,-0.0010, 0.0195,-0.9892,-0.0318, 0.0518,-0.0069,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 259.3658, 78.5368,-820.5337, 50.2425, 133.6081,-193.1262
16-Mar-2018 09:25:11.794,-0.0010, 0.0183,-0.9876,-0.0318, 0.0518,-0.0069,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 259.3658, 78.5368,-820.5337, 50.2425, 133.6081,-193.1262
16-Mar-2018 09:25:11.808,-0.0002, 0.0169,-0.9850,-0.0317, 0.0539,-0.0079,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 263.1067, 77.6403,-819.6811, 50.2352, 133.6105,-193.1264
16-Mar-2018 09:25:11.823,-0.0011, 0.0187,-0.9888,-0.0317, 0.0518,-0.0090,-0.0017,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 263.1067, 77.6403,-819.6811, 50.2391, 133.6079,-193.1272
16-Mar-2018 09:25:11.829,-0.0025, 0.0185,-0.9866,-0.0318, 0.0529,-0.0069,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 263.1067, 77.6403,-819.6811, 50.2440, 133.6027,-193.1295
16-Mar-2018 09:25:11.835,-0.0011, 0.0188,-0.9872,-0.0318, 0.0529,-0.0069,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 263.1067, 77.6403,-819.6811, 50.2440, 133.6027,-193.1295
16-Mar-2018 09:25:11.847,-0.0022, 0.0188,-0.9876,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 261.8597, 77.1024,-820.5337, 50.2442, 133.6068,-193.1267
16-Mar-2018 09:25:11.858,-0.0011, 0.0188,-0.9877,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 261.8597, 77.1024,-820.5337, 50.2442, 133.6068,-193.1267
16-Mar-2018 09:25:11.871,-0.0009, 0.0189,-0.9878,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 261.8597, 77.1024,-820.5337, 50.2415, 133.6096,-193.1254
16-Mar-2018 09:25:11.875,-0.0031, 0.0186,-0.9878,-0.0328, 0.0518,-0.0079,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 261.8597, 77.1024,-820.5337, 50.2457, 133.6114,-193.1231
16-Mar-2018 09:25:11.885,-0.0039, 0.0188,-0.9877,-0.0328, 0.0518,-0.0079,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 262.5723, 76.0265,-820.5337, 50.2457, 133.6114,-193.1231
16-Mar-2018 09:25:11.902,-0.0020, 0.0185,-0.9856,-0.0307, 0.0539,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 262.5723, 76.0265,-820.5337, 50.2427, 133.6161,-193.1207
16-Mar-2018 09:25:11.911,-0.0016, 0.0187,-0.9879,-0.0317, 0.0528,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 262.5723, 76.0265,-820.5337, 50.2320, 133.6159,-193.1236
16-Mar-2018 09:25:11.921,-0.0016, 0.0187,-0.9879,-0.0317, 0.0528,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 262.5723, 76.0265,-820.5337, 50.2320, 133.6159,-193.1236
16-Mar-2018 09:25:11.925,-0.0019, 0.0189,-0.9866,-0.0307, 0.0529,-0.0079,-0.0018,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 264.7099, 77.4610,-820.1926, 50.2281, 133.6168,-193.1239
16-Mar-2018 09:25:11.938,-0.0027, 0.0188,-0.9884,-0.0296, 0.0518,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 264.7099, 77.4610,-820.1926, 50.2274, 133.6169,-193.1241
16-Mar-2018 09:25:11.952,-0.0014, 0.0189,-0.9851,-0.0296, 0.0518,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 264.7099, 77.4610,-820.1926, 50.2274, 133.6169,-193.1241
16-Mar-2018 09:25:11.960,-0.0025, 0.0182,-0.9874,-0.0307, 0.0539,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 264.7099, 77.4610,-820.1926, 50.2265, 133.6174,-193.1239
16-Mar-2018 09:25:11.968, 0.0002, 0.0184,-0.9868,-0.0307, 0.0529,-0.0079,-0.0018,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 266.8475, 76.7437,-822.2388, 50.2211, 133.6208,-193.1230
16-Mar-2018 09:25:11.972,-0.0016, 0.0173,-0.9884,-0.0307, 0.0529,-0.0079,-0.0018,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 266.8475, 76.7437,-822.2388, 50.2211, 133.6208,-193.1230
16-Mar-2018 09:25:11.979,-0.0002, 0.0191,-0.9866,-0.0307, 0.0529,-0.0079,-0.0018,-0.0194,-1.0552,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 266.8475, 76.7437,-822.2388, 50.2211, 133.6208,-193.1230
16-Mar-2018 09:25:11.990,-0.0012, 0.0192,-0.9859,-0.0307, 0.0529,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 266.8475, 76.7437,-822.2388, 50.2205, 133.6217,-193.1226
16-Mar-2018 09:25:12.000,-0.0018, 0.0189,-0.9872,-0.0307, 0.0529,-0.0068,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 266.8475, 76.7437,-822.2388, 50.2293, 133.6127,-193.1265
16-Mar-2018 09:25:12.009,-0.0024, 0.0182,-0.9885,-0.0307, 0.0518,-0.0068,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 263.4630, 77.2817,-820.7042, 50.2299, 133.6148,-193.1248
16-Mar-2018 09:25:12.019,-0.0008, 0.0183,-0.9877,-0.0318, 0.0539,-0.0069,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 263.4630, 77.2817,-820.7042, 50.2280, 133.6159,-193.1246
16-Mar-2018 09:25:12.029,-0.0019, 0.0185,-0.9881,-0.0307, 0.0529,-0.0068,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 263.4630, 77.2817,-820.7042, 50.2275, 133.6178,-193.1234
16-Mar-2018 09:25:12.038,-0.0005, 0.0172,-0.9878,-0.0307, 0.0529,-0.0068,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 263.4630, 77.2817,-820.7042, 50.2275, 133.6178,-193.1234
16-Mar-2018 09:25:12.051,-0.0011, 0.0196,-0.9892,-0.0307, 0.0529,-0.0068,-0.0017,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 267.5601, 77.4610,-821.5568, 50.2331, 133.6138,-193.1247
16-Mar-2018 09:25:12.058,-0.0002, 0.0199,-0.9872,-0.0307, 0.0529,-0.0068,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 267.5601, 77.4610,-821.5568, 50.2375, 133.6027,-193.1312
16-Mar-2018 09:25:12.068,-0.0011, 0.0187,-0.9872,-0.0307, 0.0529,-0.0068,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.870956,Stationary,High, 99.9469, 0.2140, 267.5601, 77.4610,-821.5568, 50.2375, 133.6027,-193.1312
16-Mar-2018 09:25:12.079,-0.0008, 0.0186,-0.9887,-0.0328, 0.0529,-0.0069,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 267.5601, 77.4610,-821.5568, 50.2410, 133.6079,-193.1267
16-Mar-2018 09:25:12.088,-0.0001, 0.0187,-0.9873,-0.0318, 0.0529,-0.0058,-0.0016,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 266.4913, 82.1230,-823.9440, 50.2539, 133.6104,-193.1216
16-Mar-2018 09:25:12.097,-0.0011, 0.0178,-0.9875,-0.0318, 0.0529,-0.0058,-0.0016,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 266.4913, 82.1230,-823.9440, 50.2539, 133.6104,-193.1216
16-Mar-2018 09:25:12.110,-0.0017, 0.0186,-0.9853,-0.0307, 0.0518,-0.0068,-0.0016,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 266.4913, 82.1230,-823.9440, 50.2596, 133.6090,-193.1211
16-Mar-2018 09:25:12.117,-0.0023, 0.0184,-0.9873,-0.0317, 0.0518,-0.0090,-0.0016,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 266.4913, 82.1230,-823.9440, 50.2672, 133.6028,-193.1235
16-Mar-2018 09:25:12.127,-0.0024, 0.0194,-0.9893,-0.0317, 0.0518,-0.0090,-0.0016,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 268.6289, 80.6885,-824.6261, 50.2672, 133.6028,-193.1235
16-Mar-2018 09:25:12.139, 0.0002, 0.0190,-0.9882,-0.0317, 0.0518,-0.0079,-0.0017,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 268.6289, 80.6885,-824.6261, 50.2640, 133.6021,-193.1248
16-Mar-2018 09:25:12.147,-0.0014, 0.0187,-0.9872,-0.0307, 0.0539,-0.0090,-0.0016,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 268.6289, 80.6885,-824.6261, 50.2532, 133.6013,-193.1281
16-Mar-2018 09:25:12.156,-0.0018, 0.0191,-0.9873,-0.0307, 0.0539,-0.0090,-0.0016,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 268.6289, 80.6885,-824.6261, 50.2532, 133.6013,-193.1281
16-Mar-2018 09:25:12.171, 0.0000, 0.0188,-0.9881,-0.0296, 0.0529,-0.0068,-0.0017,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 268.9852, 81.7644,-826.6723, 50.2604, 133.6016,-193.1260
16-Mar-2018 09:25:12.184,-0.0015, 0.0191,-0.9877,-0.0307, 0.0539,-0.0079,-0.0016,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 268.9852, 81.7644,-826.6723, 50.2589, 133.5993,-193.1280
16-Mar-2018 09:25:12.189,-0.0010, 0.0193,-0.9883,-0.0296, 0.0529,-0.0079,-0.0016,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 268.9852, 81.7644,-826.6723, 50.2630, 133.6018,-193.1252
16-Mar-2018 09:25:12.196,-0.0012, 0.0195,-0.9887,-0.0296, 0.0529,-0.0079,-0.0016,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 268.9852, 81.7644,-826.6723, 50.2630, 133.6018,-193.1252
16-Mar-2018 09:25:12.212,-0.0010, 0.0196,-0.9871,-0.0317, 0.0518,-0.0079,-0.0016,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 270.4103, 81.4057,-825.9902, 50.2648, 133.6046,-193.1228
16-Mar-2018 09:25:12.215,-0.0030, 0.0186,-0.9884,-0.0317, 0.0518,-0.0079,-0.0016,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 270.4103, 81.4057,-825.9902, 50.2639, 133.6062,-193.1220
16-Mar-2018 09:25:12.225,-0.0019, 0.0179,-0.9888,-0.0317, 0.0518,-0.0079,-0.0016,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 270.4103, 81.4057,-825.9902, 50.2639, 133.6062,-193.1220
16-Mar-2018 09:25:12.235,-0.0013, 0.0186,-0.9884,-0.0318, 0.0529,-0.0069,-0.0016,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 270.4103, 81.4057,-825.9902, 50.2619, 133.6113,-193.1189
16-Mar-2018 09:25:12.246,-0.0003, 0.0185,-0.9870,-0.0297, 0.0518,-0.0058,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 272.1916, 83.5574,-829.0596, 50.2585, 133.6073,-193.1227
16-Mar-2018 09:25:12.255,-0.0025, 0.0190,-0.9866,-0.0297, 0.0518,-0.0058,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 272.1916, 83.5574,-829.0596, 50.2585, 133.6073,-193.1227
16-Mar-2018 09:25:12.264,-0.0022, 0.0179,-0.9868,-0.0318, 0.0529,-0.0069,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 272.1916, 83.5574,-829.0596, 50.2532, 133.6036,-193.1266
16-Mar-2018 09:25:12.274,-0.0020, 0.0191,-0.9873,-0.0318, 0.0529,-0.0069,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 272.1916, 83.5574,-829.0596, 50.2532, 133.6036,-193.1266
16-Mar-2018 09:25:12.284,-0.0012, 0.0179,-0.9880,-0.0318, 0.0518,-0.0069,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 272.1916, 83.5574,-829.0596, 50.2523, 133.6062,-193.1250
16-Mar-2018 09:25:12.295,-0.0030, 0.0183,-0.9890,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 273.7949, 81.9437,-831.9584, 50.2498, 133.6084,-193.1241
16-Mar-2018 09:25:12.304,-0.0021, 0.0191,-0.9870,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 273.7949, 81.9437,-831.9584, 50.2498, 133.6084,-193.1241
16-Mar-2018 09:25:12.322,-0.0020, 0.0182,-0.9872,-0.0317, 0.0539,-0.0090,-0.0017,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 273.7949, 81.9437,-831.9584, 50.2484, 133.6047,-193.1270
16-Mar-2018 09:25:12.335,-0.0030, 0.0184,-0.9878,-0.0307, 0.0529,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 276.4669, 82.1230,-833.1520, 50.2454, 133.6065,-193.1266
16-Mar-2018 09:25:12.339,-0.0030, 0.0184,-0.9878,-0.0307, 0.0529,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 276.4669, 82.1230,-833.1520, 50.2454, 133.6065,-193.1266
16-Mar-2018 09:25:12.343,-0.0032, 0.0182,-0.9883,-0.0307, 0.0529,-0.0079,-0.0018,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 276.4669, 82.1230,-833.1520, 50.2410, 133.6039,-193.1295
16-Mar-2018 09:25:12.353,-0.0026, 0.0181,-0.9880,-0.0318, 0.0529,-0.0069,-0.0018,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 276.4669, 82.1230,-833.1520, 50.2341, 133.6010,-193.1333
16-Mar-2018 09:25:12.364,-0.0013, 0.0192,-0.9866,-0.0318, 0.0539,-0.0069,-0.0019,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 276.4669, 82.1230,-833.1520, 50.2258, 133.5988,-193.1370
16-Mar-2018 09:25:12.374,-0.0004, 0.0186,-0.9868,-0.0318, 0.0529,-0.0069,-0.0018,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 278.4264, 86.2471,-835.3688, 50.2230, 133.5965,-193.1393
16-Mar-2018 09:25:12.392,-0.0008, 0.0186,-0.9863,-0.0307, 0.0529,-0.0079,-0.0018,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 278.4264, 86.2471,-835.3688, 50.2257, 133.6005,-193.1358
16-Mar-2018 09:25:12.396, 0.0004, 0.0190,-0.9892,-0.0307, 0.0529,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 278.4264, 86.2471,-835.3688, 50.2299, 133.6004,-193.1348
16-Mar-2018 09:25:12.402,-0.0017, 0.0201,-0.9876,-0.0307, 0.0529,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 278.4264, 86.2471,-835.3688, 50.2299, 133.6004,-193.1348
16-Mar-2018 09:25:12.412,-0.0020, 0.0176,-0.9888,-0.0317, 0.0539,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 281.0984, 87.5022,-837.2444, 50.2272, 133.6032,-193.1335
16-Mar-2018 09:25:12.424,-0.0014, 0.0189,-0.9876,-0.0307, 0.0518,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 281.0984, 87.5022,-837.2444, 50.2280, 133.6109,-193.1280
16-Mar-2018 09:25:12.433,-0.0011, 0.0192,-0.9869,-0.0307, 0.0518,-0.0090,-0.0019,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 281.0984, 87.5022,-837.2444, 50.2234, 133.6041,-193.1340
16-Mar-2018 09:25:12.451,-0.0022, 0.0184,-0.9864,-0.0318, 0.0518,-0.0069,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 281.0984, 87.5022,-837.2444, 50.2207, 133.6042,-193.1345
16-Mar-2018 09:25:12.456,-0.0010, 0.0185,-0.9875,-0.0307, 0.0518,-0.0079,-0.0019,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 282.1672, 88.5780,-839.2906, 50.2217, 133.6058,-193.1332
16-Mar-2018 09:25:12.461,-0.0032, 0.0176,-0.9880,-0.0307, 0.0518,-0.0079,-0.0019,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 282.1672, 88.5780,-839.2906, 50.2217, 133.6058,-193.1332
16-Mar-2018 09:25:12.471,-0.0010, 0.0185,-0.9869,-0.0339, 0.0550,-0.0069,-0.0019,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 282.1672, 88.5780,-839.2906, 50.2188, 133.6064,-193.1336
16-Mar-2018 09:25:12.484,-0.0003, 0.0195,-0.9868,-0.0307, 0.0528,-0.0090,-0.0019,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 282.1672, 88.5780,-839.2906, 50.2127, 133.6032,-193.1374
16-Mar-2018 09:25:12.491, 0.0008, 0.0190,-0.9859,-0.0307, 0.0507,-0.0068,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 281.0984, 87.5022,-838.9496, 50.2158, 133.6022,-193.1373
16-Mar-2018 09:25:12.500,-0.0016, 0.0181,-0.9873,-0.0328, 0.0539,-0.0079,-0.0018,-0.0194,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 281.0984, 87.5022,-838.9496, 50.2209, 133.6039,-193.1347
16-Mar-2018 09:25:12.512,-0.0002, 0.0178,-0.9873,-0.0296, 0.0518,-0.0079,-0.0018,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 281.0984, 87.5022,-838.9496, 50.2337, 133.6075,-193.1289
16-Mar-2018 09:25:12.520,-0.0018, 0.0192,-0.9901,-0.0317, 0.0528,-0.0079,-0.0018,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 281.0984, 87.5022,-838.9496, 50.2310, 133.6023,-193.1332
16-Mar-2018 09:25:12.534,-0.0008, 0.0182,-0.9865,-0.0318, 0.0529,-0.0069,-0.0018,-0.0193,-1.0551,44.567591,-123.274620, 0.0000, 352.3784, 244.899994,Stationary,High, 99.9469, 0.2140, 284.3049, 87.5022,-839.6317, 50.2366, 133.5974,-193.1351
